tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
222.31,7.452383872680028,2.7375891551550424,-0.07944144411499475,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.32,7.454243325332877,2.735802095239201,-0.07156948448924856,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.33,7.455762067035975,2.733802597239631,-0.06287127230042239,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.34,7.456942754459825,2.7315813419603967,-0.053354452890212574,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.35,7.4577893453068205,2.729131193868931,-0.04302670957678229,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.36,7.45830727564931,2.726446390576252,-0.03189480770365819,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.37,7.458503183129372,2.7235223463026466,-0.01996686116819639,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.38,7.458386480244767,2.7203616403181474,-0.007223719812018735,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.39,7.457970957644546,2.717009184231986,0.006075742844066895,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.4,7.457472057095369,2.7134242432744893,0.019907954218862278,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.41,7.456865718011282,2.7096956529126026,0.03365505320907163,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.42,7.456222177963201,2.7058348001138266,0.04732708408414234,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.43,7.455559357895224,2.701865378076103,0.060993619425214425,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.44,7.454897962837641,2.6978165055842376,0.07468403533678543,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.44,7.454278281007462,2.6937442886248735,0.08841743926269743,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.46,7.453701807580211,2.6896667673813788,0.10226283760039782,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.47,7.45317454964875,2.6855966688889157,0.11623701701755199,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.48,7.452704079232211,2.681544166488598,0.13033046547135432,1.9366527983829116,-0.23219435964589508,-0.09852659658948962
222.49,7.452291201213951,2.6775158359289737,0.14457031944002402,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.5,7.451928207483952,2.6735131772241023,0.15894106059701,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.51,7.451556474418152,2.669545780156701,0.17323393673382173,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.52,7.451403019174682,2.6665708912530754,0.18484325388494727,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.53,7.45138013345453,2.6635978268969285,0.19685582939991378,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.54,7.451364610356176,2.6606109508298688,0.20839728294073917,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.55,7.451355691166856,2.6577311314967935,0.21929353701620496,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.56,7.451353979263879,2.6549148243152105,0.22974991807335063,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.57,7.451266628036358,2.652188709695794,0.23964164076922045,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.58,7.451096095423446,2.6495484489409717,0.249026084933157,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.59,7.450849347647649,2.646950062367644,0.25813451670593973,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.6,7.450579764473915,2.644392193241457,0.2672201450572264,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.61,7.45015629506089,2.641956823916617,0.27548356855808603,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.62,7.449680068204573,2.639576340315459,0.28364376339328673,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.63,7.449111135555789,2.637272145407927,0.2914640979994271,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.64,7.448464010767799,2.6350076495751424,0.29904917497001454,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.65,7.447714080885647,2.6328209828357823,0.306223662802121,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.66,7.446876195401507,2.6307110258115354,0.31302862039617924,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.67,7.446027026892369,2.6285849362417903,0.3197996109989494,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.68,7.445102647239044,2.6266321195498863,0.32572252887213476,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.69,7.44420256619917,2.6248477980290774,0.331365033862465,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.7,7.443308253842556,2.6230757153943,0.33689939080347364,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.71,7.442388423485063,2.621467266001428,0.34183638925113335,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.72,7.441413920089146,2.6197800422367425,0.34678139127203284,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.72,7.44050586832408,2.6181387488063503,0.3516853108743568,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.74,7.439645521875763,2.6165720074350842,0.35666858376670274,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.75,7.438803917541218,2.615069667006399,0.36162092965772324,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.76,7.438150552888851,2.613685560839458,0.3666900895906994,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.77,7.43750759795752,2.612279619387135,0.37168964792480175,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.78,7.436940975447527,2.6112661693209067,0.37647909025381565,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.79,7.436430928465204,2.6103295663880437,0.381104973175128,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.8,7.436018883214171,2.6092998435716166,0.38579207392300097,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.81,7.435636775046249,2.608174030104815,0.39044523534508635,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.82,7.435294397703901,2.6069605288777065,0.3951559712498394,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.83,7.4349794723943035,2.60565790149087,0.40000309022326835,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.84,7.4347336969913345,2.604305065942977,0.4049559179479863,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.85,7.434608569465426,2.6029445446808706,0.4099328938882325,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.86,7.4346005859969,2.6015348302867234,0.4149248148419765,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.87,7.434786517352898,2.600599796958528,0.4196797401672346,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.88,7.435135541351949,2.600079481240057,0.424441458826498,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.89,7.435624790823186,2.5998510937781583,0.42950161076981663,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.9,7.436370060331377,2.599959488789578,0.43547638106608955,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.91,7.437182580519016,2.6002901741887463,0.44152851187163444,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.92,7.438084852420445,2.6008587145052853,0.44742009910742747,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.93,7.4390998554864325,2.6016695053342973,0.4531173512537536,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.94,7.440230223840493,2.602666352954313,0.4585202643949379,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.95,7.441435499236532,2.603952068027718,0.46368595207885466,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.96,7.4425867299791735,2.605631290323332,0.46907628193863815,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.97,7.443851874475984,2.607601274614264,0.4741517448796459,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.98,7.445222835815753,2.6099805076029425,0.4790291148479995,2.1755759777805177,-0.26429842699726835,0.11476036720934953
222.99,7.446739161219974,2.6128923288679635,0.48361189786893355,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.0,7.448341962446576,2.616171104820072,0.4879990648141471,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.01,7.449935974598832,2.6196061994742466,0.4921466125328689,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.02,7.451466688180322,2.6230461736947204,0.4961034150121566,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.03,7.452941697846232,2.6264308643407195,0.5000854701334412,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.04,7.454385157176834,2.6297888707928565,0.5041981796610836,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.05,7.455772427453872,2.6330328928883926,0.5084788682615783,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.06,7.4571235819233355,2.636229396376889,0.5129158841168024,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.07,7.4583625613503965,2.6392241273094528,0.5175892732237599,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.08,7.459751533978715,2.6420482158000977,0.5216414853469359,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.09,7.46115260957924,2.644863736830465,0.5257150176637806,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.1,7.462552233685217,2.6476909870612353,0.5298551187764831,2.1755759777805177,-0.26429842699726835,0.11476036720934953
223.11,7.463901493324861,2.6503167146456903,0.5338193030038442,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.12,7.465379296302253,2.65289035628065,0.5378520128374678,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.13,7.467195641813868,2.6554807112336225,0.5412635069654654,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.14,7.469216750746473,2.6580458695064593,0.5440607212108115,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.15,7.471538354598444,2.6606440373634292,0.5464606597497325,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.16,7.474070969670515,2.663155407826108,0.548439156644553,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.17,7.476820426743647,2.6657137300446547,0.5500719957185828,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.18,7.479819320740861,2.6682238065178185,0.5514573976739048,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.19,7.483030190541845,2.670778428832694,0.5524340983036679,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.2,7.486522463597751,2.673322760828012,0.5533817955124064,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.21,7.490296882911575,2.6759313236279287,0.5542153452362022,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.22,7.494243712731716,2.6785746389632634,0.5549345248192732,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.23,7.498306652315749,2.6812119909609975,0.5555597967575161,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.24,7.5024524403734185,2.6838180776112504,0.5561461537018668,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.25,7.506660385827425,2.686383508512369,0.5567351551652503,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.26,7.51087457388569,2.688934470543161,0.5574122423982459,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.27,7.515174887777897,2.6914825720171245,0.5581578682081156,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.28,7.519484397106926,2.6940211870635697,0.558863687350718,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.29,7.523784878272166,2.696561178963114,0.5595745829968803,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.3,7.528062163313857,2.6990929403716555,0.5602873377284256,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.31,7.532312978324279,2.7016086720668784,0.5609679558358944,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.32,7.536522147809803,2.7041220506465558,0.5616747376641604,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.33,7.540688624321672,2.7066273491502977,0.5624027521390104,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.34,7.544817030256947,2.7091158854381745,0.5631433654466628,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.35,7.548885936875042,2.7115919987766066,0.5638396065901716,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.36,7.552888800142788,2.7140211058161197,0.5646143125216723,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.37,7.556723028969946,2.7163228626702254,0.5654927722578675,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.38,7.560338784914276,2.718484972295665,0.5665093874746161,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.39,7.563695293790941,2.720483661831563,0.5676709317257325,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.4,7.566764359434407,2.722297899114185,0.5689556068428747,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.41,7.5695531240142335,2.7239216145025513,0.5702519665070637,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.42,7.5720328872845535,2.7253412451443384,0.5715814361441203,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.43,7.574190100859729,2.7265465639026742,0.572908013131547,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.44,7.576026751975168,2.7275377856029213,0.5741955538818324,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.45,7.577549338894519,2.728319106022155,0.5754151239460871,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.46,7.578780476863859,2.728905622768674,0.5765303395162893,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.46,7.579772191279528,2.729330514608684,0.5774894740600213,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.47,7.580707055405682,2.729737634796954,0.5778280671530012,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.49,7.581641500611087,2.730167258021242,0.5776584935476023,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.5,7.5824470762798954,2.730493151365992,0.5775057504559539,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.51,7.583093082303677,2.730733284349277,0.5773481251290582,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.51,7.583571335964052,2.730905017553178,0.5771808801750214,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.53,7.583912427624357,2.7310232708061766,0.5769944217944241,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.54,7.584166292127456,2.731106496032054,0.5768779552060136,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.54,7.584404033449009,2.7311814362068927,0.5768450052598186,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.56,7.584671184480862,2.7312790401447766,0.5768310700832389,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.57,7.585006069331375,2.731434883330109,0.5767912287429993,2.1735801765547533,-0.2823006046122574,0.5253369656605322
223.58,7.585433037568657,2.7316665462267675,0.5767145852961222,2.1735801765547533,-0.2823006046122574,0.5253369656605322
