tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
174.17,3.6122172911629566,4.8419158263208235,-2.5541191077889596,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.18,3.616087935238161,4.843639095880708,-2.554572201872824,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.19,3.619900964634187,4.845373986987098,-2.5552051745789806,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.2,3.623620092652354,4.847108543583818,-2.556172563967419,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.21,3.627239894131069,4.848837126688695,-2.5574989111758897,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.22,3.6307660228105085,4.850553305759879,-2.5591631247365254,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.23,3.634218826478526,4.852250396505747,-2.561083002937029,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.23,3.637633994832025,4.853922515714436,-2.5631119309455395,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.25,3.641058309421164,4.855565877866246,-2.565055873863023,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.26,3.644531795654724,4.857182237828896,-2.566746705538388,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.27,3.6480862293379257,4.858775393976237,-2.5680489506737194,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.28,3.6517401471304476,4.860350088021665,-2.568881462370612,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.29,3.6553855307329752,4.861949617482864,-2.569702154924869,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.3,3.659048997109722,4.863485062389803,-2.570384763161631,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.3,3.662705244487961,4.865053756754202,-2.5710521163767615,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.31,3.6663898822240095,4.86657936911246,-2.571540432813984,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.33,3.670052612853297,4.868132157428556,-2.5720760310376396,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.34,3.673743895535966,4.869651167866916,-2.5724336388452267,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.35,3.677421850608201,4.871187926797978,-2.572801615785809,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.36,3.681083592767436,4.872745107258387,-2.573194580993596,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.37,3.684579094301849,4.874503491986665,-2.573938105358393,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.38,3.687919970454493,4.876348450188409,-2.5749337302816566,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.38,3.6911683245250564,4.8781841761616285,-2.5756625705538303,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.4,3.694268199218277,4.88013141726233,-2.5767883260280815,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.41,3.697494469426786,4.881892693850166,-2.5766915756701114,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.42,3.7023559408342255,4.884453506781049,-2.5717378466975456,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.43,3.7063886153557055,4.886880288399598,-2.570200225504213,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.44,3.710406558870893,4.889295124088576,-2.56896827431379,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.44,3.714412807486805,4.8917227527215825,-2.567760362151253,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.46,3.7184304740029237,4.894155190923627,-2.5666479548325163,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.47,3.7224568861794274,4.896598287304332,-2.5656933683638425,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.48,3.726491853202541,4.899050231892334,-2.5648823887573045,-1.4739909153942068,1.3377281194132826,-2.5846032321606245
174.49,3.7305344472734983,4.901520436865652,-2.5642390388210257,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.5,3.7345728548018107,4.9040117029391554,-2.563755080590636,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.51,3.7385996329104736,4.906509988538566,-2.5633485192271395,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.52,3.742629578301202,4.909014160147086,-2.5630344485720244,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.53,3.7466681368219517,4.911519621730057,-2.5628031169892247,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.54,3.750714499755847,4.914022863245481,-2.562643262871278,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.55,3.754736211416172,4.9165317686622645,-2.5626038790188175,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.56,3.758770724349794,4.919045014179819,-2.5626545703315653,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.57,3.7628124841303032,4.921544405516154,-2.5626619993056363,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.58,3.766853152130175,4.924127653727044,-2.562630242166436,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.59,3.770907641631854,4.926756794558139,-2.5624934064290446,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.6,3.7749408656058594,4.9294638655541085,-2.562284752373594,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.61,3.7791786406227237,4.932198810834785,-2.5617265934314197,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.62,3.7833590569843016,4.934874794692255,-2.56147478682586,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.63,3.7875469833094315,4.93758388981809,-2.561379049251306,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.64,3.791704302188488,4.940287517223295,-2.5613128844199666,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.65,3.795862811668873,4.942985103661501,-2.5613426251619877,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.65,3.800008752060719,4.945680464376383,-2.5614262779493298,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.67,3.8041483329321015,4.948370301127184,-2.5615511648198543,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.68,3.8082857321362393,4.951054679877818,-2.5617059405438396,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.69,3.812450580327115,4.953773921563405,-2.5617513353613868,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.7,3.816610785961049,4.956503496699615,-2.5618649314764363,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.71,3.8207730270359543,4.9592444745401005,-2.561953157311787,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.72,3.82492775882278,4.961985232321824,-2.56205462036765,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.73,3.8290784664478563,4.964714757917316,-2.56219843685168,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.73,3.8332473054227094,4.967442064891108,-2.5623377250490256,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.75,3.837369865048686,4.970122256638571,-2.562425924798152,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.75,3.8415176044379344,4.9728088666837325,-2.5625669414228636,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.76,3.845667273213806,4.975488283108459,-2.562706395352524,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.77,3.8498181653976693,4.978160491492007,-2.562832672815818,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.79,3.853979356791042,4.980839912829801,-2.5629425226447395,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.8,3.8581696883017904,4.983560842813416,-2.5628358720171374,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.81,3.8623610635234256,4.986294101118766,-2.562850507404262,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.82,3.8665525378007577,4.989037742214219,-2.562876525095155,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.83,3.8707370714472256,4.991781937079258,-2.5629396020511495,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.84,3.874937273729083,4.99453031571003,-2.5629860104431392,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.84,3.8791436576498186,4.997277278699614,-2.56289195386593,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.86,3.883343455791317,5.000016198278613,-2.562887316567717,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.87,3.8875304317861086,5.002751713926065,-2.5628927724729684,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.88,3.891709787492174,5.005486862836976,-2.5628997989626554,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.89,3.895890755186652,5.008222033024145,-2.562894082394888,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.9,3.9000701202836487,5.01095165715477,-2.562878941863108,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.91,3.9042521131912546,5.013685051891411,-2.5628693787358747,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.92,3.908435419484071,5.016420305060553,-2.562864977451315,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.93,3.9126166285597517,5.019151149899166,-2.56285865166467,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.94,3.9168009877470498,5.021886373176122,-2.562858484271572,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.94,3.920986534703917,5.024623018339586,-2.5628590339504744,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.95,3.9251701190338664,5.027354523376035,-2.562858481555207,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.97,3.929356230223464,5.030089712735141,-2.5628586753252915,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.98,3.933542847694718,5.032825527118317,-2.5628602324584686,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.98,3.9377289881752744,5.035561757075889,-2.5628620358139758,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
174.99,3.9419123242379546,5.0382929297025,-2.562862218431616,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.01,3.9460987357728534,5.041027762805788,-2.5628619940430486,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.02,3.950285719122116,5.043763256842685,-2.5628629110073122,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.03,3.95447249752614,5.046498770055353,-2.5628641087563686,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.04,3.9586590360208787,5.049234131567555,-2.562865202598933,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.05,3.9628452270540926,5.051969642745736,-2.56286636210161,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.06,3.967031345417504,5.054705145024725,-2.562867365103244,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.07,3.9712174702633742,5.057440588550702,-2.5628682825931284,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.08,3.975403622873171,5.060175968310603,-2.5628691538573816,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.09,3.979589807279867,5.062911300489623,-2.5628699986017294,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.1,3.9837760222028296,5.065646600836908,-2.5628708255020363,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.11,3.9879622647563693,5.068381881317707,-2.5628716380663583,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.12,3.992148532050074,5.071117148517908,-2.562872437545638,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.13,3.9963348221244477,5.073852406814661,-2.562873224558947,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.14,4.000521133540969,5.076587657824998,-2.5628740005478066,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.15,4.004707465206161,5.079322901150704,-2.56287476778183,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.16,4.008893816523758,5.082058135413206,-2.56287552911581,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.17,4.0130801879620535,5.084793357884653,-2.562876286503403,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.18,4.017266583320318,5.087528561386232,-2.5628770345464953,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.19,4.021453028623906,5.090263714457377,-2.5628776839669682,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.2,4.0256396041237545,5.092998737047056,-2.562877933408848,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.21,4.029826723838696,5.095733061316241,-2.56287677900312,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.22,4.034013761114905,5.098467460169623,-2.562876791270787,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.23,4.038200688405033,5.101202082326401,-2.5628772059644205,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.24,4.04238746457678,5.103936933105397,-2.5628778928450835,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.25,4.046574161562338,5.106671837148381,-2.562878576687716,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.26,4.0507607860891035,5.109406744680248,-2.562879296757842,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.27,4.05494752748162,5.1121413903744175,-2.5628794766676135,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.28,4.059134218106892,5.114876037697751,-2.5628796575077684,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.29,4.063320781689109,5.1176107538866695,-2.562880052985141,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.3,4.067507064478493,5.120345543707627,-2.5628807132508666,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.31,4.071692938195998,5.123080935185133,-2.562881830934544,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.32,4.075874848437182,5.125810828642071,-2.5628835618091275,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.33,4.080060112619367,5.128545618342793,-2.5628820204918097,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.34,4.084247526885118,5.1312799055217395,-2.562876722371895,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.35,4.088434810411345,5.134015504740336,-2.5628794990812,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.36,4.092622442142172,5.136751908312007,-2.56288174569901,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.37,4.096810259952273,5.1394877460742725,-2.562882453324604,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.38,4.100997661533587,5.142223016667949,-2.56288308239096,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.39,4.105184605244336,5.144958024160339,-2.562883358534506,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.4,4.109371138617448,5.147692997699272,-2.562883318678818,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.41,4.113557356676627,5.150428011977756,-2.562883000541884,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.42,4.117743306421742,5.153163222619877,-2.5628825878344292,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.43,4.121929136151483,5.155898486659697,-2.5628818218369274,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.44,4.126114930450191,5.1586333239753985,-2.562880668869916,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.45,4.130300651119423,5.1613678940267755,-2.5628791715758563,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.46,4.134486274059842,5.164102329583835,-2.5628775241266375,-1.4664884487514873,1.3490949952326146,-2.6196595995534957
175.47,4.138671796908542,5.166836774401988,-2.5628759037331736,-1.0383260469929227,1.600687231665003,-2.6220963533527724
175.48,4.142857252630089,5.169571302283283,-2.562874412019773,-1.0383260469929227,1.600687231665003,-2.6220963533527724
